# stage=pytorch_eager size=medium precision=fp32 warmup=50 measure=10000 core=3
stage,size,precision,iteration,nanoseconds
pytorch_eager,medium,fp32,8282,11750208
pytorch_eager,medium,fp32,8283,11754158
pytorch_eager,medium,fp32,8284,11740666
pytorch_eager,medium,fp32,8285,11716828
pytorch_eager,medium,fp32,8286,11767703
pytorch_eager,medium,fp32,8287,11804084
pytorch_eager,medium,fp32,8288,11781015
pytorch_eager,medium,fp32,8289,11780176
pytorch_eager,medium,fp32,8290,11767909
pytorch_eager,medium,fp32,8291,11692588
pytorch_eager,medium,fp32,8292,8692266
pytorch_eager,medium,fp32,8293,11679905
pytorch_eager,medium,fp32,8294,11662287
pytorch_eager,medium,fp32,8295,11662621
pytorch_eager,medium,fp32,8296,11674759
pytorch_eager,medium,fp32,8297,11692171
pytorch_eager,medium,fp32,8298,11676439
pytorch_eager,medium,fp32,8299,11710120
pytorch_eager,medium,fp32,8300,11801904
pytorch_eager,medium,fp32,8301,11867492
pytorch_eager,medium,fp32,8302,11812999
pytorch_eager,medium,fp32,8303,8758386
pytorch_eager,medium,fp32,8304,11730225
pytorch_eager,medium,fp32,8305,11702938
pytorch_eager,medium,fp32,8306,11724634
pytorch_eager,medium,fp32,8307,11734864
pytorch_eager,medium,fp32,8308,11738326
pytorch_eager,medium,fp32,8309,11778432
pytorch_eager,medium,fp32,8310,11767520
pytorch_eager,medium,fp32,8311,11864283
pytorch_eager,medium,fp32,8312,11808742
pytorch_eager,medium,fp32,8313,11723119
pytorch_eager,medium,fp32,8314,11783651
pytorch_eager,medium,fp32,8315,11789905
pytorch_eager,medium,fp32,8316,8753416
pytorch_eager,medium,fp32,8317,11827064
pytorch_eager,medium,fp32,8318,11795041
pytorch_eager,medium,fp32,8319,11777215
pytorch_eager,medium,fp32,8320,11743050
pytorch_eager,medium,fp32,8321,11716034
pytorch_eager,medium,fp32,8322,11753002
pytorch_eager,medium,fp32,8323,11732959
pytorch_eager,medium,fp32,8324,11719789
pytorch_eager,medium,fp32,8325,11749671
pytorch_eager,medium,fp32,8326,11682162
pytorch_eager,medium,fp32,8327,11739093
pytorch_eager,medium,fp32,8328,8703933
pytorch_eager,medium,fp32,8329,11748201
pytorch_eager,medium,fp32,8330,11754307
pytorch_eager,medium,fp32,8331,11747374
pytorch_eager,medium,fp32,8332,11727642
pytorch_eager,medium,fp32,8333,11732729
pytorch_eager,medium,fp32,8334,11668821
pytorch_eager,medium,fp32,8335,11655084
pytorch_eager,medium,fp32,8336,11687901
pytorch_eager,medium,fp32,8337,11723678
pytorch_eager,medium,fp32,8338,11830754
pytorch_eager,medium,fp32,8339,11922119
pytorch_eager,medium,fp32,8340,8787174
pytorch_eager,medium,fp32,8341,11739976
pytorch_eager,medium,fp32,8342,11724866
pytorch_eager,medium,fp32,8343,11739002
pytorch_eager,medium,fp32,8344,11719077
pytorch_eager,medium,fp32,8345,11749563
pytorch_eager,medium,fp32,8346,11833374
pytorch_eager,medium,fp32,8347,11844332
pytorch_eager,medium,fp32,8348,11776767
pytorch_eager,medium,fp32,8349,11726497
pytorch_eager,medium,fp32,8350,11758629
pytorch_eager,medium,fp32,8351,11759506
pytorch_eager,medium,fp32,8352,11804986
pytorch_eager,medium,fp32,8353,8837351
pytorch_eager,medium,fp32,8354,11812996
pytorch_eager,medium,fp32,8355,11744186
pytorch_eager,medium,fp32,8356,11747339
pytorch_eager,medium,fp32,8357,11857100
pytorch_eager,medium,fp32,8358,11799997
pytorch_eager,medium,fp32,8359,11842632
pytorch_eager,medium,fp32,8360,11828824
pytorch_eager,medium,fp32,8361,11846934
pytorch_eager,medium,fp32,8362,11838061
pytorch_eager,medium,fp32,8363,11901632
pytorch_eager,medium,fp32,8364,11882397
pytorch_eager,medium,fp32,8365,11818646
pytorch_eager,medium,fp32,8366,11794610
pytorch_eager,medium,fp32,8367,11774860
pytorch_eager,medium,fp32,8368,11806687
pytorch_eager,medium,fp32,8369,11744037
pytorch_eager,medium,fp32,8370,8741980
pytorch_eager,medium,fp32,8371,11734829
pytorch_eager,medium,fp32,8372,11790311
pytorch_eager,medium,fp32,8373,11765175
pytorch_eager,medium,fp32,8374,11855158
pytorch_eager,medium,fp32,8375,11882869
pytorch_eager,medium,fp32,8376,11928418
pytorch_eager,medium,fp32,8377,11890038
pytorch_eager,medium,fp32,8378,11861951
pytorch_eager,medium,fp32,8379,11839433
pytorch_eager,medium,fp32,8380,11796700
pytorch_eager,medium,fp32,8381,11785260
pytorch_eager,medium,fp32,8382,11789147
pytorch_eager,medium,fp32,8383,11840164
pytorch_eager,medium,fp32,8384,11808126
pytorch_eager,medium,fp32,8385,11786518
pytorch_eager,medium,fp32,8386,8719614
pytorch_eager,medium,fp32,8387,11724909
pytorch_eager,medium,fp32,8388,11710145
pytorch_eager,medium,fp32,8389,11719589
pytorch_eager,medium,fp32,8390,11734387
pytorch_eager,medium,fp32,8391,11697243
pytorch_eager,medium,fp32,8392,11664123
pytorch_eager,medium,fp32,8393,11666848
pytorch_eager,medium,fp32,8394,11680996
pytorch_eager,medium,fp32,8395,11690662
pytorch_eager,medium,fp32,8396,8724276
pytorch_eager,medium,fp32,8397,11709222
pytorch_eager,medium,fp32,8398,11744634
pytorch_eager,medium,fp32,8399,11743242
pytorch_eager,medium,fp32,8400,11777303
pytorch_eager,medium,fp32,8401,11812671
pytorch_eager,medium,fp32,8402,11755381
pytorch_eager,medium,fp32,8403,11752019
pytorch_eager,medium,fp32,8404,11714543
pytorch_eager,medium,fp32,8405,11681450
pytorch_eager,medium,fp32,8406,11666901
pytorch_eager,medium,fp32,8407,8671703
pytorch_eager,medium,fp32,8408,11685622
pytorch_eager,medium,fp32,8409,11681258
pytorch_eager,medium,fp32,8410,11677825
pytorch_eager,medium,fp32,8411,11770291
pytorch_eager,medium,fp32,8412,11775565
pytorch_eager,medium,fp32,8413,11734539
pytorch_eager,medium,fp32,8414,11711721
pytorch_eager,medium,fp32,8415,11687249
pytorch_eager,medium,fp32,8416,11710269
pytorch_eager,medium,fp32,8417,11735670
pytorch_eager,medium,fp32,8418,8709478
pytorch_eager,medium,fp32,8419,11700209
pytorch_eager,medium,fp32,8420,11687432
pytorch_eager,medium,fp32,8421,11688090
pytorch_eager,medium,fp32,8422,11685387
pytorch_eager,medium,fp32,8423,11668282
pytorch_eager,medium,fp32,8424,11666935
pytorch_eager,medium,fp32,8425,11690461
pytorch_eager,medium,fp32,8426,11709866
pytorch_eager,medium,fp32,8427,11717507
pytorch_eager,medium,fp32,8428,8698797
pytorch_eager,medium,fp32,8429,11685456
pytorch_eager,medium,fp32,8430,11687565
pytorch_eager,medium,fp32,8431,11730774
pytorch_eager,medium,fp32,8432,11733739
pytorch_eager,medium,fp32,8433,11711209
pytorch_eager,medium,fp32,8434,11715685
pytorch_eager,medium,fp32,8435,11770944
pytorch_eager,medium,fp32,8436,11762112
pytorch_eager,medium,fp32,8437,11707078
pytorch_eager,medium,fp32,8438,11677537
pytorch_eager,medium,fp32,8439,8657663
pytorch_eager,medium,fp32,8440,11663808
pytorch_eager,medium,fp32,8441,11702082
pytorch_eager,medium,fp32,8442,11704818
pytorch_eager,medium,fp32,8443,11702907
pytorch_eager,medium,fp32,8444,11695925
pytorch_eager,medium,fp32,8445,11711680
pytorch_eager,medium,fp32,8446,11790001
pytorch_eager,medium,fp32,8447,11773817
pytorch_eager,medium,fp32,8448,11752603
pytorch_eager,medium,fp32,8449,8727904
pytorch_eager,medium,fp32,8450,11726352
pytorch_eager,medium,fp32,8451,11741204
pytorch_eager,medium,fp32,8452,11780544
pytorch_eager,medium,fp32,8453,11995418
pytorch_eager,medium,fp32,8454,11791668
pytorch_eager,medium,fp32,8455,11737301
pytorch_eager,medium,fp32,8456,11705583
pytorch_eager,medium,fp32,8457,11709536
pytorch_eager,medium,fp32,8458,11693426
pytorch_eager,medium,fp32,8459,11694975
pytorch_eager,medium,fp32,8460,11699687
pytorch_eager,medium,fp32,8461,8702557
pytorch_eager,medium,fp32,8462,11787386
pytorch_eager,medium,fp32,8463,11839519
pytorch_eager,medium,fp32,8464,11821624
pytorch_eager,medium,fp32,8465,11944459
pytorch_eager,medium,fp32,8466,11878559
pytorch_eager,medium,fp32,8467,11848767
pytorch_eager,medium,fp32,8468,11910122
pytorch_eager,medium,fp32,8469,11872802
pytorch_eager,medium,fp32,8470,11952303
pytorch_eager,medium,fp32,8471,11876403
pytorch_eager,medium,fp32,8472,11734591
pytorch_eager,medium,fp32,8473,11732101
pytorch_eager,medium,fp32,8474,11744127
pytorch_eager,medium,fp32,8475,11801801
pytorch_eager,medium,fp32,8476,11853566
pytorch_eager,medium,fp32,8477,11972771
pytorch_eager,medium,fp32,8478,11895180
pytorch_eager,medium,fp32,8479,11801623
pytorch_eager,medium,fp32,8480,11758733
pytorch_eager,medium,fp32,8481,8712471
pytorch_eager,medium,fp32,8482,11729336
pytorch_eager,medium,fp32,8483,11732310
pytorch_eager,medium,fp32,8484,11810433
pytorch_eager,medium,fp32,8485,11952344
pytorch_eager,medium,fp32,8486,11837744
pytorch_eager,medium,fp32,8487,11753225
pytorch_eager,medium,fp32,8488,11779438
pytorch_eager,medium,fp32,8489,11749702
pytorch_eager,medium,fp32,8490,11737413
pytorch_eager,medium,fp32,8491,11804610
pytorch_eager,medium,fp32,8492,11903161
pytorch_eager,medium,fp32,8493,11855461
pytorch_eager,medium,fp32,8494,11799862
pytorch_eager,medium,fp32,8495,8728297
pytorch_eager,medium,fp32,8496,11776895
pytorch_eager,medium,fp32,8497,11816447
pytorch_eager,medium,fp32,8498,11764651
pytorch_eager,medium,fp32,8499,11838029
pytorch_eager,medium,fp32,8500,11777949
pytorch_eager,medium,fp32,8501,11782584
pytorch_eager,medium,fp32,8502,11834375
pytorch_eager,medium,fp32,8503,11815556
pytorch_eager,medium,fp32,8504,11783223
pytorch_eager,medium,fp32,8505,11845778
pytorch_eager,medium,fp32,8506,11858632
pytorch_eager,medium,fp32,8507,11866062
pytorch_eager,medium,fp32,8508,11826575
pytorch_eager,medium,fp32,8509,11868195
pytorch_eager,medium,fp32,8510,11891836
pytorch_eager,medium,fp32,8511,11820368
pytorch_eager,medium,fp32,8512,8787852
pytorch_eager,medium,fp32,8513,11814039
pytorch_eager,medium,fp32,8514,11805502
pytorch_eager,medium,fp32,8515,11761820
pytorch_eager,medium,fp32,8516,11779139
pytorch_eager,medium,fp32,8517,11880263
pytorch_eager,medium,fp32,8518,11868347
pytorch_eager,medium,fp32,8519,11843593
pytorch_eager,medium,fp32,8520,11787170
pytorch_eager,medium,fp32,8521,11758448
pytorch_eager,medium,fp32,8522,11778336
pytorch_eager,medium,fp32,8523,11778464
pytorch_eager,medium,fp32,8524,11775413
pytorch_eager,medium,fp32,8525,11808855
pytorch_eager,medium,fp32,8526,11819247
pytorch_eager,medium,fp32,8527,12023406
pytorch_eager,medium,fp32,8528,12242191
pytorch_eager,medium,fp32,8529,11969616
pytorch_eager,medium,fp32,8530,11944146
pytorch_eager,medium,fp32,8531,11975664
pytorch_eager,medium,fp32,8532,11958268
pytorch_eager,medium,fp32,8533,11809686
pytorch_eager,medium,fp32,8534,11790529
pytorch_eager,medium,fp32,8535,8805571
pytorch_eager,medium,fp32,8536,11831707
pytorch_eager,medium,fp32,8537,11761280
pytorch_eager,medium,fp32,8538,11786640
pytorch_eager,medium,fp32,8539,11752256
pytorch_eager,medium,fp32,8540,11814502
pytorch_eager,medium,fp32,8541,11806092
pytorch_eager,medium,fp32,8542,11763234
pytorch_eager,medium,fp32,8543,11773241
pytorch_eager,medium,fp32,8544,11737105
pytorch_eager,medium,fp32,8545,11755648
pytorch_eager,medium,fp32,8546,11830162
pytorch_eager,medium,fp32,8547,11846193
pytorch_eager,medium,fp32,8548,11754137
pytorch_eager,medium,fp32,8549,8762910
pytorch_eager,medium,fp32,8550,11836277
pytorch_eager,medium,fp32,8551,11797031
pytorch_eager,medium,fp32,8552,11833831
pytorch_eager,medium,fp32,8553,11779188
pytorch_eager,medium,fp32,8554,11780249
pytorch_eager,medium,fp32,8555,11819858
pytorch_eager,medium,fp32,8556,11796065
pytorch_eager,medium,fp32,8557,11784652
pytorch_eager,medium,fp32,8558,11776398
pytorch_eager,medium,fp32,8559,11737249
pytorch_eager,medium,fp32,8560,11836884
pytorch_eager,medium,fp32,8561,11970356
pytorch_eager,medium,fp32,8562,11991216
pytorch_eager,medium,fp32,8563,11815729
pytorch_eager,medium,fp32,8564,11849003
pytorch_eager,medium,fp32,8565,11730268
pytorch_eager,medium,fp32,8566,8719057
pytorch_eager,medium,fp32,8567,11780710
pytorch_eager,medium,fp32,8568,11750039
pytorch_eager,medium,fp32,8569,11788806
pytorch_eager,medium,fp32,8570,11772808
pytorch_eager,medium,fp32,8571,11737840
pytorch_eager,medium,fp32,8572,11705570
pytorch_eager,medium,fp32,8573,11678690
pytorch_eager,medium,fp32,8574,11697952
pytorch_eager,medium,fp32,8575,11728032
pytorch_eager,medium,fp32,8576,11784534
pytorch_eager,medium,fp32,8577,8741482
pytorch_eager,medium,fp32,8578,11796685
pytorch_eager,medium,fp32,8579,11721614
pytorch_eager,medium,fp32,8580,11703623
pytorch_eager,medium,fp32,8581,11727573
pytorch_eager,medium,fp32,8582,11709954
pytorch_eager,medium,fp32,8583,11769707
pytorch_eager,medium,fp32,8584,11756074
pytorch_eager,medium,fp32,8585,11739958
pytorch_eager,medium,fp32,8586,11807139
pytorch_eager,medium,fp32,8587,11735639
pytorch_eager,medium,fp32,8588,11718734
pytorch_eager,medium,fp32,8589,8771724
pytorch_eager,medium,fp32,8590,11778891
pytorch_eager,medium,fp32,8591,11744202
pytorch_eager,medium,fp32,8592,11734631
pytorch_eager,medium,fp32,8593,11762442
pytorch_eager,medium,fp32,8594,11721662
pytorch_eager,medium,fp32,8595,11698956
pytorch_eager,medium,fp32,8596,11734735
pytorch_eager,medium,fp32,8597,11743672
pytorch_eager,medium,fp32,8598,11731792
pytorch_eager,medium,fp32,8599,11732562
pytorch_eager,medium,fp32,8600,11789095
pytorch_eager,medium,fp32,8601,8809363
pytorch_eager,medium,fp32,8602,11761346
pytorch_eager,medium,fp32,8603,11889502
pytorch_eager,medium,fp32,8604,11946641
pytorch_eager,medium,fp32,8605,11757608
pytorch_eager,medium,fp32,8606,11719968
pytorch_eager,medium,fp32,8607,11706292
pytorch_eager,medium,fp32,8608,11711282
pytorch_eager,medium,fp32,8609,11742691
pytorch_eager,medium,fp32,8610,11763928
pytorch_eager,medium,fp32,8611,11769197
pytorch_eager,medium,fp32,8612,11806370
pytorch_eager,medium,fp32,8613,11814589
pytorch_eager,medium,fp32,8614,11859671
pytorch_eager,medium,fp32,8615,11851294
pytorch_eager,medium,fp32,8616,8767329
pytorch_eager,medium,fp32,8617,11919337
pytorch_eager,medium,fp32,8618,11878919
pytorch_eager,medium,fp32,8619,11804241
pytorch_eager,medium,fp32,8620,11768833
pytorch_eager,medium,fp32,8621,11780134
pytorch_eager,medium,fp32,8622,12097524
pytorch_eager,medium,fp32,8623,11770245
pytorch_eager,medium,fp32,8624,11784345
pytorch_eager,medium,fp32,8625,11745781
pytorch_eager,medium,fp32,8626,11939785
pytorch_eager,medium,fp32,8627,11808218
pytorch_eager,medium,fp32,8628,11752534
pytorch_eager,medium,fp32,8629,11832905
pytorch_eager,medium,fp32,8630,11798578
pytorch_eager,medium,fp32,8631,11782901
pytorch_eager,medium,fp32,8632,11989255
pytorch_eager,medium,fp32,8633,11757662
pytorch_eager,medium,fp32,8634,8761767
pytorch_eager,medium,fp32,8635,11758033
pytorch_eager,medium,fp32,8636,11745791
pytorch_eager,medium,fp32,8637,11727525
pytorch_eager,medium,fp32,8638,11740935
pytorch_eager,medium,fp32,8639,11967739
pytorch_eager,medium,fp32,8640,11832693
pytorch_eager,medium,fp32,8641,11790077
pytorch_eager,medium,fp32,8642,11881924
pytorch_eager,medium,fp32,8643,11969240
pytorch_eager,medium,fp32,8644,12018383
pytorch_eager,medium,fp32,8645,11995464
pytorch_eager,medium,fp32,8646,11877479
pytorch_eager,medium,fp32,8647,11813630
pytorch_eager,medium,fp32,8648,11872716
pytorch_eager,medium,fp32,8649,11773137
pytorch_eager,medium,fp32,8650,11792081
pytorch_eager,medium,fp32,8651,11756171
pytorch_eager,medium,fp32,8652,11793664
pytorch_eager,medium,fp32,8653,8755969
pytorch_eager,medium,fp32,8654,11729717
pytorch_eager,medium,fp32,8655,11742822
pytorch_eager,medium,fp32,8656,11776604
pytorch_eager,medium,fp32,8657,11740758
pytorch_eager,medium,fp32,8658,11821146
pytorch_eager,medium,fp32,8659,11819212
pytorch_eager,medium,fp32,8660,11889243
pytorch_eager,medium,fp32,8661,11922379
pytorch_eager,medium,fp32,8662,11943937
pytorch_eager,medium,fp32,8663,11832711
pytorch_eager,medium,fp32,8664,11855594
pytorch_eager,medium,fp32,8665,11823307
pytorch_eager,medium,fp32,8666,12132098
pytorch_eager,medium,fp32,8667,11873664
pytorch_eager,medium,fp32,8668,11863058
pytorch_eager,medium,fp32,8669,11780451
pytorch_eager,medium,fp32,8670,11850542
pytorch_eager,medium,fp32,8671,11825019
pytorch_eager,medium,fp32,8672,8767538
pytorch_eager,medium,fp32,8673,11759914
pytorch_eager,medium,fp32,8674,11754758
pytorch_eager,medium,fp32,8675,11808048
pytorch_eager,medium,fp32,8676,11893771
pytorch_eager,medium,fp32,8677,11804422
pytorch_eager,medium,fp32,8678,11812305
pytorch_eager,medium,fp32,8679,11755006
pytorch_eager,medium,fp32,8680,11768931
pytorch_eager,medium,fp32,8681,11793971
pytorch_eager,medium,fp32,8682,11740055
pytorch_eager,medium,fp32,8683,11732617
pytorch_eager,medium,fp32,8684,11880983
pytorch_eager,medium,fp32,8685,11963378
pytorch_eager,medium,fp32,8686,11979077
pytorch_eager,medium,fp32,8687,12076210
pytorch_eager,medium,fp32,8688,11914569
pytorch_eager,medium,fp32,8689,11765382
pytorch_eager,medium,fp32,8690,8748359
pytorch_eager,medium,fp32,8691,11725513
pytorch_eager,medium,fp32,8692,11733650
pytorch_eager,medium,fp32,8693,11740433
pytorch_eager,medium,fp32,8694,11801626
pytorch_eager,medium,fp32,8695,11801517
pytorch_eager,medium,fp32,8696,11793730
pytorch_eager,medium,fp32,8697,11805248
pytorch_eager,medium,fp32,8698,11788981
pytorch_eager,medium,fp32,8699,11746257
pytorch_eager,medium,fp32,8700,11743885
pytorch_eager,medium,fp32,8701,11789062
pytorch_eager,medium,fp32,8702,11921453
pytorch_eager,medium,fp32,8703,11880233
pytorch_eager,medium,fp32,8704,11872230
pytorch_eager,medium,fp32,8705,8813335
pytorch_eager,medium,fp32,8706,11774460
pytorch_eager,medium,fp32,8707,11806326
pytorch_eager,medium,fp32,8708,11757527
pytorch_eager,medium,fp32,8709,11811419
pytorch_eager,medium,fp32,8710,11777326
pytorch_eager,medium,fp32,8711,11759731
pytorch_eager,medium,fp32,8712,11716192
pytorch_eager,medium,fp32,8713,11725993
pytorch_eager,medium,fp32,8714,11709361
pytorch_eager,medium,fp32,8715,11743491
pytorch_eager,medium,fp32,8716,11750320
pytorch_eager,medium,fp32,8717,8701790
pytorch_eager,medium,fp32,8718,11726672
pytorch_eager,medium,fp32,8719,11719182
pytorch_eager,medium,fp32,8720,11708025
pytorch_eager,medium,fp32,8721,11686703
pytorch_eager,medium,fp32,8722,11703896
pytorch_eager,medium,fp32,8723,11714882
pytorch_eager,medium,fp32,8724,11756585
pytorch_eager,medium,fp32,8725,11786563
pytorch_eager,medium,fp32,8726,11717420
pytorch_eager,medium,fp32,8727,11744711
pytorch_eager,medium,fp32,8728,11785537
pytorch_eager,medium,fp32,8729,8732948
pytorch_eager,medium,fp32,8730,11820304
pytorch_eager,medium,fp32,8731,11795767
pytorch_eager,medium,fp32,8732,11863388
pytorch_eager,medium,fp32,8733,11999405
pytorch_eager,medium,fp32,8734,12010439
pytorch_eager,medium,fp32,8735,11779788
pytorch_eager,medium,fp32,8736,11778835
pytorch_eager,medium,fp32,8737,11743671
pytorch_eager,medium,fp32,8738,11707024
pytorch_eager,medium,fp32,8739,11821182
pytorch_eager,medium,fp32,8740,11751402
pytorch_eager,medium,fp32,8741,11729350
pytorch_eager,medium,fp32,8742,11767850
pytorch_eager,medium,fp32,8743,11740138
pytorch_eager,medium,fp32,8744,8758569
pytorch_eager,medium,fp32,8745,11749438
pytorch_eager,medium,fp32,8746,11723023
pytorch_eager,medium,fp32,8747,11726502
pytorch_eager,medium,fp32,8748,11719380
pytorch_eager,medium,fp32,8749,11746663
pytorch_eager,medium,fp32,8750,11753084
pytorch_eager,medium,fp32,8751,11771252
pytorch_eager,medium,fp32,8752,11713117
pytorch_eager,medium,fp32,8753,11737286
pytorch_eager,medium,fp32,8754,11743013
pytorch_eager,medium,fp32,8755,11747459
pytorch_eager,medium,fp32,8756,8742957
pytorch_eager,medium,fp32,8757,11748268
pytorch_eager,medium,fp32,8758,11713211
pytorch_eager,medium,fp32,8759,11720276
pytorch_eager,medium,fp32,8760,11740702
pytorch_eager,medium,fp32,8761,11727697
pytorch_eager,medium,fp32,8762,11760928
pytorch_eager,medium,fp32,8763,11710757
pytorch_eager,medium,fp32,8764,11722783
pytorch_eager,medium,fp32,8765,11732505
pytorch_eager,medium,fp32,8766,11778634
pytorch_eager,medium,fp32,8767,8743361
pytorch_eager,medium,fp32,8768,11740927
pytorch_eager,medium,fp32,8769,11729710
pytorch_eager,medium,fp32,8770,11743559
pytorch_eager,medium,fp32,8771,11794108
pytorch_eager,medium,fp32,8772,11728471
pytorch_eager,medium,fp32,8773,11739822
pytorch_eager,medium,fp32,8774,11765590
pytorch_eager,medium,fp32,8775,11807110
pytorch_eager,medium,fp32,8776,11765933
